Date ;  Gazby ; Omaïgaz1 ; Omaïgaz2 ;Igaznodon1 ;Igaznodon2 ;Cogénérations ; Pégaz ; Samagaz1 ; Samagaz2 ; Gastafiore ;Iconuc1 ;Iconuc2 ;Tabarnuc1 ;Tabarnuc2 ;NucPlusUltra1 ;NucPlusUltra2 ;Coron1 ;Coron2 ;Mockingjay ;Lantier ;Tacotac ;TicEtTac ;Hydro ; STEP_pompage ; STEP_turbinage ; Batt_inj ; Batt_sout ; RES ; Load ; Net_load ; CH4_S_prod ; CH4_N_prod ; CH4_S_inj ; CH4_S_sout ; CH4_N_inj ; CH4_N_sout ; CH4_S_stock ; CH4_N_stock ; CH4_flux_S_N ; H2_S_prod ; H2_N_prod ; H2_flux_S_N ; CH4_S_uns ; CH4_N_uns ; H2_S_uns ; H2_N_uns 
2023-06-19T10:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 300.0 ; 300.0 ; 300.0 ; 330.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1455.1630789302021 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 5204 ; 8189 ; 2985 ; 10500.400304165312 ; 4166.666666666667 ; 8333.333333333334 ; 0.0 ; 0.0 ; 0.0 ; 2.1626666666666665e6 ; 3.144e6 ; -1633.1732116672088 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-06-19T11:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 218.16307893020257 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3753 ; 8381 ; 4628 ; 4166.6666666667625 ; 4166.666666666679 ; 0.0 ; 402.32176415855065 ; 2401.9214599933475 ; 0.0 ; 2.171e6 ; 3.144e6 ; 768.7482483261265 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-06-19T12:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 0.0 ; 810.0 ; 810.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 957.1630789302026 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4119 ; 8676 ; 4557 ; 16300.24018249919 ; 4166.666666666666 ; 8333.333333333334 ; 0.0 ; 5799.839878333876 ; 0.0 ; 2.1705976782358414e6 ; 3.1464019214599933e6 ; 4166.666666666668 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-06-19T13:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 0.0 ; 810.0 ; 810.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 326.1630789302021 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4410 ; 8336 ; 3926 ; 16300.24018249919 ; 4166.666666666666 ; 8333.333333333334 ; 0.0 ; 5799.839878333876 ; 0.0 ; 2.178931011569175e6 ; 3.1522017613383275e6 ; 4166.666666666668 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-06-19T14:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 726.1630789302021 ; 0.0 ; 810.0 ; 810.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4555 ; 8071 ; 3516 ; 16300.240182499188 ; 4166.666666666668 ; 8333.333333333334 ; 0.0 ; 5799.839878333876 ; 0.0 ; 2.1872643449025084e6 ; 3.1580016012166613e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-06-19T15:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 0.0 ; 810.0 ; 810.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 414.1630789302021 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3752 ; 7766 ; 4014 ; 16300.240182499187 ; 4166.666666666668 ; 8333.333333333334 ; 0.0 ; 5799.839878333876 ; 0.0 ; 2.1955976782358414e6 ; 3.163801441094995e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-06-19T16:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 0.0 ; 810.0 ; 810.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 203.16307893020212 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3722 ; 7525 ; 3803 ; 16300.240182499188 ; 4166.666666666668 ; 8333.333333333334 ; 0.0 ; 5799.839878333876 ; 0.0 ; 2.203931011569175e6 ; 3.169601280973329e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-06-19T17:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 0.0 ; 810.0 ; 810.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 252.16307893020212 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3621 ; 7473 ; 3852 ; 4166.666666666667 ; 4166.666666666666 ; 0.0 ; 3800.240182499188 ; 5799.839878333876 ; 0.0 ; 2.2122643449025084e6 ; 3.175401120851663e6 ; 4166.666666666668 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-06-19T18:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 0.0 ; 300.0 ; 640.1630789302021 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 5235 ; 7645 ; 2410 ; 4166.666666666667 ; 4166.666666666668 ; 0.0 ; 3800.240182499187 ; 5799.839878333876 ; 0.0 ; 2.208464104720009e6 ; 3.181200960729997e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-06-19T19:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 0.0 ; 810.0 ; 810.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 211.16307893020212 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3814 ; 7625 ; 3811 ; 4166.666666666667 ; 4166.666666666668 ; 0.0 ; 3800.240182499187 ; 5799.839878333876 ; 0.0 ; 2.20466386453751e6 ; 3.187000800608331e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-06-19T20:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 0.0 ; 300.0 ; 300.0 ; 330.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2236.163078930202 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3812 ; 7278 ; 3466 ; 4166.666666666667 ; 4166.666666666668 ; 0.0 ; 3800.240182499187 ; 5799.839878333876 ; 0.0 ; 2.2008636243550107e6 ; 3.1928006404866646e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-06-19T21:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 489.1630789302021 ; 0.0 ; 810.0 ; 810.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3784 ; 7063 ; 3279 ; 4166.666666666667 ; 4166.666666666666 ; 0.0 ; 3800.240182499188 ; 5799.839878333876 ; 0.0 ; 2.1970633841725118e6 ; 3.1986004803649983e6 ; 4166.666666666668 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-06-19T22:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 565.1630789302021 ; 0.0 ; 810.0 ; 810.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4272 ; 7627 ; 3355 ; 4166.666666666667 ; 4166.666666666666 ; 0.0 ; 3800.240182499188 ; 5799.839878333876 ; 0.0 ; 2.1932631439900124e6 ; 3.2044003202433325e6 ; 4166.666666666668 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-06-19T23:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 0.0 ; 810.0 ; 810.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.1630789302026 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3692 ; 7892 ; 4200 ; 4166.666666666667 ; 4166.666666666668 ; 0.0 ; 3800.240182499187 ; 5799.839878333876 ; 0.0 ; 2.189462903807513e6 ; 3.2102001601216663e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-06-20T00:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 0.0 ; 810.0 ; 810.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 299.1630789302021 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3385 ; 7284 ; 3899 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 3780.2891231652366 ; 5813.14058455651 ; 0.0 ; 2.185662663625014e6 ; 3.216e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-06-20T01:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 0.0 ; 810.0 ; 0.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 290.1630789302021 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3780 ; 6860 ; 3080 ; 4166.6666666667925 ; 4166.666666666667 ; 7481.094976135064 ; 0.0 ; 0.0 ; 5448.243514743665 ; 2.1818823745018486e6 ; 3.2218131405845564e6 ; -7094.717432633508 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-06-20T02:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 0.0 ; 810.0 ; 0.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.16307893020212 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3477 ; 6477 ; 3000 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 3780.2891231652366 ; 5813.14058455651 ; 0.0 ; 2.1893634694779837e6 ; 3.2163648970698128e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-06-20T03:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 0.0 ; 810.0 ; 0.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 380.1630789302021 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2870 ; 6040 ; 3170 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 3780.2891231652366 ; 5813.14058455651 ; 0.0 ; 2.1855831803548182e6 ; 3.2221780376543696e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-06-20T04:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 0.0 ; 810.0 ; 0.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 203.16307893020212 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2845 ; 5838 ; 2993 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 3780.2891231652366 ; 5813.14058455651 ; 0.0 ; 2.1818028912316533e6 ; 3.227991178238926e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-06-20T05:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 0.0 ; 300.0 ; 0.0 ; 330.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2082.163078930202 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2728 ; 5740 ; 3012 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 3780.2891231652366 ; 5813.14058455651 ; 0.0 ; 2.178022602108488e6 ; 3.2338043188234824e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-06-20T06:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 0.0 ; 810.0 ; 0.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 288.1630789302021 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2669 ; 5747 ; 3078 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 3780.2891231652366 ; 5813.14058455651 ; 0.0 ; 2.174242312985323e6 ; 3.2396174594080388e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-06-20T07:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 0.0 ; 300.0 ; 0.0 ; 359.16307893020223 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 5016 ; 5975 ; 959 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 3780.2891231652366 ; 5813.14058455651 ; 0.0 ; 2.1704620238621575e6 ; 3.2454305999925956e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-06-20T08:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 0.0 ; 300.0 ; 0.0 ; 980.1630789302021 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4867 ; 6447 ; 1580 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 3780.2891231652366 ; 5813.14058455651 ; 0.0 ; 2.166681734738992e6 ; 3.251243740577152e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-06-20T09:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 0.0 ; 810.0 ; 0.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 824.1630789302021 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3328 ; 6942 ; 3614 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 3780.2891231652366 ; 5813.14058455651 ; 0.0 ; 2.162901445615827e6 ; 3.257056881161708e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-06-20T10:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 0.0 ; 810.0 ; 0.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1168.1630789302021 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3318 ; 7276 ; 3958 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 3780.2891231652366 ; 5813.14058455651 ; 0.0 ; 2.1591211564926617e6 ; 3.262870021746265e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-06-20T11:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 0.0 ; 300.0 ; 0.0 ; 330.0 ; 987.1630789302021 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 5635 ; 7552 ; 1917 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 3780.2891231652366 ; 5813.14058455651 ; 0.0 ; 2.1553408673694967e6 ; 3.268683162330821e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-06-20T12:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 0.0 ; 810.0 ; 0.0 ; 0.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 366.1630789302021 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4738 ; 7894 ; 3156 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 3780.2891231652366 ; 5813.14058455651 ; 0.0 ; 2.1515605782463313e6 ; 3.274496302915378e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-06-20T13:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 0.0 ; 0.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1337.1630789302026 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3366 ; 7493 ; 4127 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 3780.2891231652366 ; 5813.14058455651 ; 0.0 ; 2.1477802891231654e6 ; 3.2803094434999344e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-06-20T14:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 300.0 ; 0.0 ; 0.0 ; 1044.1630789302021 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 5508 ; 7152 ; 1644 ; 4166.666666666667 ; 4166.666666666667 ; 8333.333333333334 ; 0.0 ; 0.0 ; 6300.481871942061 ; 2.144e6 ; 3.286122584084491e6 ; -7946.9557898319035 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-06-20T15:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 0.0 ; 0.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1118.1630789302021 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2944 ; 6852 ; 3908 ; 4166.666666666667 ; 4166.666666666667 ; 8333.333333333334 ; 0.0 ; 0.0 ; 6300.481871942061 ; 2.152333333333333e6 ; 3.2798221022125487e6 ; -7946.9557898319035 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-06-20T16:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 300.0 ; 0.0 ; 0.0 ; 1150.1630789302021 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4940 ; 6690 ; 1750 ; 4166.666666666667 ; 4166.666666666667 ; 8333.333333333334 ; 0.0 ; 0.0 ; 6300.481871942061 ; 2.1606666666666665e6 ; 3.2735216203406067e6 ; -7946.9557898319035 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-06-20T17:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 0.0 ; 0.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 603.1630789302021 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3334 ; 6727 ; 3393 ; 4166.666666666667 ; 4166.666666666667 ; 8333.333333333334 ; 0.0 ; 0.0 ; 6300.481871942061 ; 2.1690000000000005e6 ; 3.2672211384686646e6 ; -7946.9557898319035 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-06-20T18:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 408.1630789302021 ; 810.0 ; 0.0 ; 0.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4692 ; 7080 ; 2388 ; 4166.666666666667 ; 4166.666666666667 ; 1609.4998827654226 ; 0.0 ; 423.3515786258504 ; 0.0 ; 2.1773333333333335e6 ; 3.2609206565967225e6 ; -1223.1223392639922 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-06-20T19:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 622.1630789302021 ; 810.0 ; 0.0 ; 0.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4764 ; 7366 ; 2602 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 3780.2891231652366 ; 5813.14058455651 ; 0.0 ; 2.178942833216099e6 ; 3.2613440081753484e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-06-20T20:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 0.0 ; 0.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1787.1630789302026 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2672 ; 7249 ; 4577 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 3780.2891231652366 ; 5813.14058455651 ; 0.0 ; 2.175162544092934e6 ; 3.267157148759905e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
