Date ;  Gazby ; Omaïgaz1 ; Omaïgaz2 ;Igaznodon1 ;Igaznodon2 ;Cogénérations ; Pégaz ; Samagaz1 ; Samagaz2 ; Gastafiore ;Iconuc1 ;Iconuc2 ;Tabarnuc1 ;Tabarnuc2 ;NucPlusUltra1 ;NucPlusUltra2 ;Coron1 ;Coron2 ;Mockingjay ;Lantier ;Tacotac ;TicEtTac ;Hydro ; STEP_pompage ; STEP_turbinage ; Batt_inj ; Batt_sout ; RES ; Load ; Net_load ; CH4_S_prod ; CH4_N_prod ; CH4_S_inj ; CH4_S_sout ; CH4_N_inj ; CH4_N_sout ; CH4_S_stock ; CH4_N_stock ; CH4_flux_S_N ; H2_S_prod ; H2_N_prod ; H2_flux_S_N ; CH4_S_uns ; CH4_N_uns ; H2_S_uns ; H2_N_uns 
2023-02-06T10:00:00 ; 351.0 ; 387.0 ; 387.0 ; 76.5 ; 76.5 ; 793.8000000000001 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 21.63692106979761 ; 0.0 ; 0.0 ; 0.0 ; 3232 ; 13166 ; 9934 ; 16666.666666666668 ; 4166.666666666667 ; 0.0 ; 253.57708033576364 ; 2394.3486131094915 ; 0.0 ; 1.1411522469243044e6 ; 1.0834073252342825e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-06T11:00:00 ; 351.0 ; 387.0 ; 387.0 ; 76.5 ; 76.5 ; 793.8000000000001 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 539.6369210697976 ; 0.0 ; 0.0 ; 0.0 ; 3763 ; 13179 ; 9416 ; 16666.666666666664 ; 4166.666666666667 ; 0.0 ; 253.57708033576364 ; 2394.3486131094915 ; 0.0 ; 1.1408986698439687e6 ; 1.085801673847392e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-06T12:00:00 ; 351.0 ; 387.0 ; 387.0 ; 76.5 ; 76.5 ; 793.8000000000001 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 624.6369210697976 ; 0.0 ; 0.0 ; 0.0 ; 4005 ; 13336 ; 9331 ; 16666.666666666668 ; 4166.666666666667 ; 0.0 ; 253.57708033576364 ; 2394.3486131094915 ; 0.0 ; 1.140645092763633e6 ; 1.0881960224605016e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-06T13:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 751.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 1200.0 ; 0.0 ; 0.0 ; 0.0 ; 4270 ; 12830 ; 8560 ; 16666.666666666668 ; 4166.666666666667 ; 214.19676180383522 ; 0.0 ; 2394.3486131094915 ; 0.0 ; 1.140391515683297e6 ; 1.090590371073611e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-06T14:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 433.16307893020166 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 1200.0 ; 0.0 ; 0.0 ; 0.0 ; 4156 ; 12398 ; 8242 ; 16666.666666666668 ; 4166.666666666667 ; 850.1967618038343 ; 0.0 ; 2394.3486131094915 ; 0.0 ; 1.140605712445101e6 ; 1.0929847196867205e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-06T15:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 161.16307893020257 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 1200.0 ; 0.0 ; 0.0 ; 0.0 ; 4140 ; 12110 ; 7970 ; 16666.666666666668 ; 4166.666666666667 ; 1394.1967618038334 ; 0.0 ; 2394.3486131094915 ; 0.0 ; 1.141455909206905e6 ; 1.09537906829983e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-06T16:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 249.16307893020257 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 1200.0 ; 0.0 ; 0.0 ; 0.0 ; 4024 ; 12082 ; 8058 ; 16666.666666666668 ; 4166.666666666667 ; 1218.1967618038325 ; 0.0 ; 2394.3486131094915 ; 0.0 ; 1.1428501059687086e6 ; 1.0977734169129396e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-06T17:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 34.0 ; 774.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 1200.0 ; 0.0 ; 0.0 ; 0.0 ; 3870 ; 12487 ; 8617 ; 16666.666666666668 ; 4166.666666666667 ; 83.19676180383522 ; 0.0 ; 2394.3486131094915 ; 0.0 ; 1.1440683027305126e6 ; 1.100167765526049e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-06T18:00:00 ; 351.0 ; 387.0 ; 387.0 ; 76.5 ; 76.5 ; 793.8000000000001 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 43.63692106979761 ; 0.0 ; 0.0 ; 0.0 ; 3577 ; 13489 ; 9912 ; 16666.666666666664 ; 4166.666666666667 ; 0.0 ; 253.57708033576364 ; 2394.3486131094915 ; 0.0 ; 1.1441514994923163e6 ; 1.1025621141391585e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-06T19:00:00 ; 351.0 ; 387.0 ; 387.0 ; 76.5 ; 76.5 ; 793.8000000000001 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3344 ; 13534 ; 10190 ; 16666.666666666668 ; 4166.666666666667 ; 0.0 ; 253.57708033576364 ; 2394.3486131094915 ; 0.0 ; 1.1438979224119806e6 ; 1.104956462752268e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-06T20:00:00 ; 351.0 ; 387.0 ; 387.0 ; 76.5 ; 76.5 ; 793.8000000000001 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2940 ; 12967 ; 10027 ; 16666.666666666664 ; 4166.666666666667 ; 0.0 ; 253.57708033576364 ; 2394.3486131094915 ; 0.0 ; 1.1436443453316449e6 ; 1.1073508113653774e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-06T21:00:00 ; 351.0 ; 387.0 ; 387.0 ; 76.5 ; 76.5 ; 793.8000000000001 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 417.6369210697976 ; 0.0 ; 0.0 ; 0.0 ; 2890 ; 12428 ; 9538 ; 16666.666666666668 ; 4166.666666666667 ; 0.0 ; 253.57708033576364 ; 2394.3486131094915 ; 0.0 ; 1.1433907682513092e6 ; 1.1097451599784868e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-06T22:00:00 ; 351.0 ; 387.0 ; 387.0 ; 76.5 ; 76.5 ; 793.8000000000001 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 255.6369210697976 ; 0.0 ; 0.0 ; 0.0 ; 3122 ; 12822 ; 9700 ; 16666.666666666668 ; 4166.666666666667 ; 0.0 ; 253.57708033576364 ; 2394.3486131094915 ; 0.0 ; 1.1431371911709732e6 ; 1.1121395085915963e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-06T23:00:00 ; 351.0 ; 387.0 ; 387.0 ; 76.5 ; 76.5 ; 793.8000000000001 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2867 ; 13156 ; 10289 ; 4420.24374700243 ; 4166.666666666667 ; 0.0 ; 12500.0 ; 2394.3486131094915 ; 0.0 ; 1.1428836140906375e6 ; 1.1145338572047057e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-07T00:00:00 ; 351.0 ; 387.0 ; 387.0 ; 76.5 ; 76.5 ; 793.8000000000001 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2713 ; 12864 ; 10151 ; 4320.290070688714 ; 4166.666666666667 ; 0.0 ; 12500.0 ; 2460.984397318636 ; 0.0 ; 1.1303836140906375e6 ; 1.1169282058178151e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-07T01:00:00 ; 351.0 ; 387.0 ; 387.0 ; 76.5 ; 76.5 ; 793.8000000000001 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2222 ; 12619 ; 10397 ; 16666.666666666664 ; 4166.666666666667 ; 0.0 ; 153.6234040220479 ; 2460.984397318636 ; 0.0 ; 1.1178836140906375e6 ; 1.1193891902151338e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-07T02:00:00 ; 351.0 ; 387.0 ; 387.0 ; 76.5 ; 76.5 ; 793.8000000000001 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2041 ; 12336 ; 10295 ; 12319.286616249605 ; 4166.666666666667 ; 0.0 ; 4501.003454439109 ; 2460.984397318636 ; 0.0 ; 1.1177299906866155e6 ; 1.1218501746124525e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-07T03:00:00 ; 351.0 ; 387.0 ; 387.0 ; 76.5 ; 76.5 ; 793.8000000000001 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1794 ; 11814 ; 10020 ; 16666.666666666664 ; 4166.666666666667 ; 0.0 ; 153.623404022047 ; 2460.984397318636 ; 0.0 ; 1.1132289872321764e6 ; 1.1243111590097712e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-07T04:00:00 ; 351.0 ; 387.0 ; 387.0 ; 76.5 ; 76.5 ; 793.8000000000001 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 53.63692106979761 ; 0.0 ; 0.0 ; 0.0 ; 1650 ; 11552 ; 9902 ; 16666.666666666668 ; 4166.666666666667 ; 0.0 ; 153.623404022047 ; 2460.984397318636 ; 0.0 ; 1.1130753638281543e6 ; 1.1267721434070899e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-07T05:00:00 ; 351.0 ; 387.0 ; 387.0 ; 76.5 ; 76.5 ; 793.8000000000001 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 301.6369210697976 ; 0.0 ; 0.0 ; 0.0 ; 1955 ; 11609 ; 9654 ; 16666.666666666664 ; 4166.666666666667 ; 0.0 ; 153.623404022047 ; 2460.984397318636 ; 0.0 ; 1.1129217404241322e6 ; 1.1292331278044085e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-07T06:00:00 ; 351.0 ; 387.0 ; 387.0 ; 76.5 ; 76.5 ; 793.8000000000001 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 253.6369210697976 ; 0.0 ; 0.0 ; 0.0 ; 2084 ; 11786 ; 9702 ; 16666.666666666668 ; 4166.666666666667 ; 0.0 ; 153.623404022047 ; 2460.984397318636 ; 0.0 ; 1.1127681170201101e6 ; 1.1316941122017272e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-07T07:00:00 ; 351.0 ; 387.0 ; 387.0 ; 76.5 ; 76.5 ; 793.8000000000001 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1960 ; 11942 ; 9982 ; 16666.666666666668 ; 4166.666666666667 ; 0.0 ; 153.623404022047 ; 2460.984397318636 ; 0.0 ; 1.1126144936160883e6 ; 1.134155096599046e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-07T08:00:00 ; 351.0 ; 387.0 ; 387.0 ; 76.5 ; 76.5 ; 793.8000000000001 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 0.0 ; 94.36307893020239 ; 0.0 ; 0.0 ; 2256 ; 12306 ; 10050 ; 16666.666666666664 ; 4166.666666666667 ; 0.0 ; 153.6234040220479 ; 2460.984397318636 ; 0.0 ; 1.1124608702120662e6 ; 1.1366160809963646e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-07T09:00:00 ; 351.0 ; 387.0 ; 387.0 ; 76.5 ; 76.5 ; 793.8000000000001 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 0.0 ; 285.3630789302024 ; 0.0 ; 0.0 ; 2564 ; 12805 ; 10241 ; 16666.666666666668 ; 4166.666666666667 ; 0.0 ; 153.623404022047 ; 2460.984397318636 ; 0.0 ; 1.1123072468080441e6 ; 1.1390770653936833e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-07T10:00:00 ; 351.0 ; 387.0 ; 387.0 ; 76.5 ; 76.5 ; 793.8000000000001 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2927 ; 13068 ; 10141 ; 16666.666666666664 ; 4166.666666666667 ; 0.0 ; 153.6234040220479 ; 2460.984397318636 ; 0.0 ; 1.112153623404022e6 ; 1.141538049791002e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-07T11:00:00 ; 351.0 ; 387.0 ; 387.0 ; 76.5 ; 0.0 ; 793.8000000000001 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 1192.1369210697976 ; 0.0 ; 0.0 ; 0.0 ; 4526 ; 13213 ; 8687 ; 16666.666666666668 ; 4166.666666666667 ; 37.626595977953 ; 0.0 ; 2460.984397318636 ; 0.0 ; 1.112e6 ; 1.1439990341883206e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-07T12:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 793.8000000000001 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 1158.6369210697976 ; 0.0 ; 0.0 ; 0.0 ; 4756 ; 13400 ; 8644 ; 16666.666666666664 ; 4166.666666666667 ; 228.876595977953 ; 0.0 ; 2460.984397318636 ; 0.0 ; 1.112037626595978e6 ; 1.1464600185856393e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-07T13:00:00 ; 351.0 ; 387.0 ; 387.0 ; 76.5 ; 76.5 ; 793.8000000000001 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 728.6369210697976 ; 0.0 ; 0.0 ; 0.0 ; 3494 ; 12721 ; 9227 ; 16666.666666666668 ; 4166.666666666667 ; 0.0 ; 153.623404022047 ; 2460.984397318636 ; 0.0 ; 1.1122665031919559e6 ; 1.148921002982958e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-07T14:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 581.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 1200.0 ; 0.0 ; 0.0 ; 0.0 ; 3698 ; 12088 ; 8390 ; 16666.666666666668 ; 4166.666666666667 ; 654.1504381175519 ; 0.0 ; 2460.984397318636 ; 0.0 ; 1.1121128797879338e6 ; 1.1513819873802767e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-07T15:00:00 ; 135.0 ; 151.0 ; 151.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 384.1630789302026 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 0.0 ; 1200.0 ; 0.0 ; 0.0 ; 0.0 ; 4877 ; 11698 ; 6821 ; 16666.666666666668 ; 4166.666666666667 ; 2963.1432626446212 ; 0.0 ; 2460.984397318636 ; 0.0 ; 1.1127670302260513e6 ; 1.1538429717775953e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-07T16:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 348.1630789302026 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 1200.0 ; 0.0 ; 0.0 ; 0.0 ; 3500 ; 11657 ; 8157 ; 16666.666666666668 ; 4166.666666666667 ; 1120.15043811755 ; 0.0 ; 2460.984397318636 ; 0.0 ; 1.1157301734886959e6 ; 1.156303956174914e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-07T17:00:00 ; 351.0 ; 387.0 ; 387.0 ; 76.5 ; 76.5 ; 793.8000000000001 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 1035.6369210697976 ; 0.0 ; 0.0 ; 0.0 ; 3181 ; 12101 ; 8920 ; 16666.666666666664 ; 4166.666666666667 ; 0.0 ; 153.6234040220479 ; 2460.984397318636 ; 0.0 ; 1.1168503239268134e6 ; 1.1587649405722327e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-07T18:00:00 ; 351.0 ; 387.0 ; 387.0 ; 76.5 ; 76.5 ; 793.8000000000001 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 0.0 ; 705.3630789302024 ; 0.0 ; 0.0 ; 2708 ; 13369 ; 10661 ; 16666.666666666668 ; 4166.666666666667 ; 0.0 ; 153.623404022047 ; 2460.984397318636 ; 0.0 ; 1.1166967005227914e6 ; 1.1612259249695514e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-07T19:00:00 ; 351.0 ; 387.0 ; 387.0 ; 76.5 ; 76.5 ; 793.8000000000001 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3758 ; 13749 ; 9991 ; 16666.666666666664 ; 4166.666666666667 ; 0.0 ; 153.6234040220479 ; 2460.984397318636 ; 0.0 ; 1.1165430771187693e6 ; 1.16368690936687e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-07T20:00:00 ; 351.0 ; 387.0 ; 387.0 ; 76.5 ; 76.5 ; 793.8000000000001 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 77.63692106979761 ; 0.0 ; 0.0 ; 0.0 ; 3474 ; 13352 ; 9878 ; 16666.666666666668 ; 4166.666666666667 ; 0.0 ; 153.623404022047 ; 2460.984397318636 ; 0.0 ; 1.1163894537147472e6 ; 1.1661478937641887e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
